Feature_ID	English	Language_ID	Language name (-dialect)	Family	Region	Value	Comment	Alignment	Cognate Set	Source	Loan	Reference
529.0	church	buna1278-suai	Bunak-Suai	Timor-Alor-Pantar	4Timor, 2Central	igreza	nan	i g - r e z a	1098.0	nan		
530.0	mosque	buna1278-suai	Bunak-Suai	Timor-Alor-Pantar	4Timor, 2Central	mɛdZit	nan	- m ɛ - - d Z i t	1305.0	nan		
531.0	to curse	buna1278-suai	Bunak-Suai	Timor-Alor-Pantar	4Timor, 2Central	sɔk	nan	s ɔ k	7419.0	nan		
532.0	priest (modern)	buna1278-suai	Bunak-Suai	Timor-Alor-Pantar	4Timor, 2Central	amu, padre, amu lulik	nan	- a m u -	7620.0	nan		
533.0	sorcerer; witch	buna1278-suai	Bunak-Suai	Timor-Alor-Pantar	4Timor, 2Central	puan	nan	p u a n	6825.0	nan		
534.0	initiation ceremony	buna1278-suai	Bunak-Suai	Timor-Alor-Pantar	4Timor, 2Central	fo hoɁon	nan	f o _ h o ʔ o n	7605.0	nan		
535.0	sermon	buna1278-suai	Bunak-Suai	Timor-Alor-Pantar	4Timor, 2Central	omilɛa	omilɛa<Tetun D	- o m i l ɛ a	6994.0	nan		
536.0	sacrifice	buna1278-suai	Bunak-Suai	Timor-Alor-Pantar	4Timor, 2Central	kasaɁ gumɛ, kasaɁ gɔrɔ	nan	k a s a ʔ _ g u m ɛ	7481.0	nan		
537.0	clan	buna1278-suai	Bunak-Suai	Timor-Alor-Pantar	4Timor, 2Central	datho	nan	d a th o	7562.0	nan		
538.0	chieftain	buna1278-suai	Bunak-Suai	Timor-Alor-Pantar	4Timor, 2Central	datho masak	nan	d a th o _ m a s a k	7675.0	nan		
539.0	to rule or govern	buna1278-suai	Bunak-Suai	Timor-Alor-Pantar	4Timor, 2Central	garuka	ga-ruka = 3s-order	g a r u k a -	7082.0	nan		
540.0	treaty	buna1278-suai	Bunak-Suai	Timor-Alor-Pantar	4Timor, 2Central	higin	nan	h i g i n	7819.0	nan		
541.0	marriage	buna1278-suai	Bunak-Suai	Timor-Alor-Pantar	4Timor, 2Central	tʃibit	nan	tʃ i b i t	7435.0	nan		
542.0	friend	buna1278-suai	Bunak-Suai	Timor-Alor-Pantar	4Timor, 2Central	gotil	nan	g o t i l	7375.0	nan		
543.0	enemy	buna1278-suai	Bunak-Suai	Timor-Alor-Pantar	4Timor, 2Central	inimigu	inimigu<Tetun D	i n i m i g u	7570.0	nan		
544.0	king; ruler	buna1278-suai	Bunak-Suai	Timor-Alor-Pantar	4Timor, 2Central	liu rai, ɛn masak, ɛn loi	liu rai< Tetun D, masak=big, loi=wealthy	l i u _ r a i	7530.0	nan		
545.0	stranger	buna1278-suai	Bunak-Suai	Timor-Alor-Pantar	4Timor, 2Central	ɛn uga, ɛn gun, ɛn osu, ɛn seluk	uga=not yet ripe, gun=backside, osu=other, seluk=other	- ɛ n - _ - u g a	5900.0	nan		
546.0	to invite	buna1278-suai	Bunak-Suai	Timor-Alor-Pantar	4Timor, 2Central	ɛn gege higin	nan	ɛ n _ g e g e _ h i g i n	7728.0	nan		
547.0	to command or order	buna1278-suai	Bunak-Suai	Timor-Alor-Pantar	4Timor, 2Central	garuka	nan	g a r u k a	7013.0	nan		
548.0	dowry	buna1278-suai	Bunak-Suai	Timor-Alor-Pantar	4Timor, 2Central	fana gobol lai	nan	f a n a _ g o b o l _ l a i	7595.0	nan		
549.0	the judge	buna1278-suai	Bunak-Suai	Timor-Alor-Pantar	4Timor, 2Central	dathomil	nan	d a th o m i l	7636.0	nan		
550.0	accuse	buna1278-suai	Bunak-Suai	Timor-Alor-Pantar	4Timor, 2Central	gitatʃuk	nan	g i t a tʃ u k	1880.0	nan		
551.0	guilty	buna1278-suai	Bunak-Suai	Timor-Alor-Pantar	4Timor, 2Central	sal	nan	- s a l -	3054.0	nan		
552.0	innocent	buna1278-suai	Bunak-Suai	Timor-Alor-Pantar	4Timor, 2Central	sal ni	nan	s a l _ n i	7491.0	nan		
553.0	the murder	buna1278-suai	Bunak-Suai	Timor-Alor-Pantar	4Timor, 2Central	gebeɁen, gume	nan	g e b e ʔ e n	7630.0	nan		
554.0	the adultery	buna1278-suai	Bunak-Suai	Timor-Alor-Pantar	4Timor, 2Central	tita sal	tita = together, sal (<salah) =do.wrong	t i t a _ s a l	7665.0	nan		
555.0	penalty	buna1278-suai	Bunak-Suai	Timor-Alor-Pantar	4Timor, 2Central	tʃues	nan	tʃ u e s	7495.0	nan		
556.0	fishnet	buna1278-suai	Bunak-Suai	Timor-Alor-Pantar	4Timor, 2Central	rɛnɛ	nan	r ɛ n ɛ	7817.0	nan		
557.0	to surrender	buna1278-suai	Bunak-Suai	Timor-Alor-Pantar	4Timor, 2Central	dɔn dara	dɔn=lift.up, dara=hand/arm	d ɔ n _ d a r a	7392.0	nan		
558.0	to defend	buna1278-suai	Bunak-Suai	Timor-Alor-Pantar	4Timor, 2Central	gita mal, gita ese	mal = go, ese = die	g i t a _ m a l	7378.0	nan		
559.0	the war or battle	buna1278-suai	Bunak-Suai	Timor-Alor-Pantar	4Timor, 2Central	tʃume, totha	nan	tʃ u m e	7663.0	nan		
560.0	poor	buna1278-suai	Bunak-Suai	Timor-Alor-Pantar	4Timor, 2Central	kiak gɔl, ɛn hobɛl, en bai hobɛl	nan	k i a k _ g ɔ l	6927.0	nan		
561.0	rich	buna1278-suai	Bunak-Suai	Timor-Alor-Pantar	4Timor, 2Central	soi gɔl, ɛn atʃi gɔl	nan	s o i _ g ɔ l	7553.0	nan		
562.0	money	buna1278-suai	Bunak-Suai	Timor-Alor-Pantar	4Timor, 2Central	tʃumɛl	nan	tʃ u m ɛ l	7386.0	nan		
563.0	market	buna1278-suai	Bunak-Suai	Timor-Alor-Pantar	4Timor, 2Central	basal	nan	b a s a l -	5447.0	nan		
564.0	price	buna1278-suai	Bunak-Suai	Timor-Alor-Pantar	4Timor, 2Central	ti:n	nan	t iː n	7609.0	nan		
565.0	to own	buna1278-suai	Bunak-Suai	Timor-Alor-Pantar	4Timor, 2Central	atʃi	nan	a tʃ i -	6810.0	nan		
566.0	to borrow	buna1278-suai	Bunak-Suai	Timor-Alor-Pantar	4Timor, 2Central	imprɛsta, negena	impresta<Tetun D, negena=give me	i m p r ɛ s t a	7613.0	nan		
567.0	to trade or barter	buna1278-suai	Bunak-Suai	Timor-Alor-Pantar	4Timor, 2Central	seɁɔ, baiseɁɔ	nan	s e ʔ ɔ	7547.0	nan		
568.0	expensive	buna1278-suai	Bunak-Suai	Timor-Alor-Pantar	4Timor, 2Central	karun, ti:n masak	karun<Tetun D	k a r u n	7100.0	nan		
569.0	cheap	buna1278-suai	Bunak-Suai	Timor-Alor-Pantar	4Timor, 2Central	ti:n ethan	nan	t iː n _ e th a n	7370.0	nan		
570.0	to grasp	buna1278-suai	Bunak-Suai	Timor-Alor-Pantar	4Timor, 2Central	hɔnɛ	nan	h ɔ n ɛ	5488.0	nan		
571.0	to let go	buna1278-suai	Bunak-Suai	Timor-Alor-Pantar	4Timor, 2Central	gilɛɁɛn	nan	g i l ɛ ʔ ɛ n	7614.0	nan		
572.0	to promise	buna1278-suai	Bunak-Suai	Timor-Alor-Pantar	4Timor, 2Central	promɛtɛ	nan	p r o m ɛ t ɛ	6968.0	nan		
573.0	word	buna1278-suai	Bunak-Suai	Timor-Alor-Pantar	4Timor, 2Central	lal gɔ	nan	l a l _ g ɔ	7798.0	nan		
574.0	to answer	buna1278-suai	Bunak-Suai	Timor-Alor-Pantar	4Timor, 2Central	thaban	nan	th a b a n	7599.0	nan		
575.0	to refuse	buna1278-suai	Bunak-Suai	Timor-Alor-Pantar	4Timor, 2Central	piaɁ, tiaɁ	nan	p i a ʔ	7357.0	nan		
576.0	to whisper	buna1278-suai	Bunak-Suai	Timor-Alor-Pantar	4Timor, 2Central	sagui	nan	- - s a g u - i	7645.0	nan		
577.0	to be silent	buna1278-suai	Bunak-Suai	Timor-Alor-Pantar	4Timor, 2Central	unu	nan	- u n u -	6905.0	nan		
578.0	to tell	buna1278-suai	Bunak-Suai	Timor-Alor-Pantar	4Timor, 2Central	bai dale	bai=stuff, things	b a i _ d a l e	7635.0	nan		
579.0	to learn	buna1278-suai	Bunak-Suai	Timor-Alor-Pantar	4Timor, 2Central	gige	nan	g i g e	7607.0	nan		
580.0	to teach	buna1278-suai	Bunak-Suai	Timor-Alor-Pantar	4Timor, 2Central	genɔrin	nan	g e n ɔ r i n	7027.0	nan		
581.0	easy	buna1278-suai	Bunak-Suai	Timor-Alor-Pantar	4Timor, 2Central	suɁat niɁ	niɁ=Negation	s u ʔ a t _ n i - ʔ	6103.0	nan		
582.0	difficult	buna1278-suai	Bunak-Suai	Timor-Alor-Pantar	4Timor, 2Central	suɁat	nan	- s u ʔ a t	3049.0	nan		
583.0	finished	buna1278-suai	Bunak-Suai	Timor-Alor-Pantar	4Timor, 2Central	haɁal	nan	h a ʔ a l	7713.0	nan		
584.0	now	buna1278-suai	Bunak-Suai	Timor-Alor-Pantar	4Timor, 2Central	mɛtɛn	nan	m ɛ t ɛ n	2911.0	nan		
585.0	hour	buna1278-suai	Bunak-Suai	Timor-Alor-Pantar	4Timor, 2Central	oras	oras<Tetun D	o r a s -	1225.0	nan		
586.0	same	buna1278-suai	Bunak-Suai	Timor-Alor-Pantar	4Timor, 2Central	tisal	nan	t i s a l	7512.0	nan		
587.0	oven/cooking place	buna1278-suai	Bunak-Suai	Timor-Alor-Pantar	4Timor, 2Central	laliɁa	nan	l a l i ʔ a	7800.0	nan		
588.0	flower (in e.g. mangga tree)	buna1278-suai	Bunak-Suai	Timor-Alor-Pantar	4Timor, 2Central	ɔtɛl gubuk	nan	ɔ t ɛ l _ g u b u k - - -	7843.0	nan		
589.0	vein	buna1278-suai	Bunak-Suai	Timor-Alor-Pantar	4Timor, 2Central	giɔs	nan	g i ɔ s	7842.0	nan		
590.0	long (stick)	buna1278-suai	Bunak-Suai	Timor-Alor-Pantar	4Timor, 2Central	legul	nan	l e - - - g u l	6109.0	nan		
591.0	tall (person)	buna1278-suai	Bunak-Suai	Timor-Alor-Pantar	4Timor, 2Central	legul	nan	l e g u l	7845.0	nan		
592.0	short (stick)	buna1278-suai	Bunak-Suai	Timor-Alor-Pantar	4Timor, 2Central	barak	nan	b a r a k -	6421.0	nan		
593.0	narrow (road)	buna1278-suai	Bunak-Suai	Timor-Alor-Pantar	4Timor, 2Central	ti:l	nan	t iː l	7873.0	nan		
598.0	to chase away; to expel	buna1278-suai	Bunak-Suai	Timor-Alor-Pantar	4Timor, 2Central	goli	nan	g o l - - - i	4245.0	nan		
